date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,京都,京都新聞,大阪「新たなる進学校」は27年入試から人気爆発となるか 教育改革と共学化、校名変更...脅威的速度で名門に8月25日地域,https://www.kyoto-np.co.jp/articles/-/1773872,https://www.kyoto-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,京都,京都新聞,京都発こだわり「ジュース」ブランドが有名百貨店に進出 「畑見てなんぼ」社長に宿る始末の心8月25日地域,https://www.kyoto-np.co.jp/articles/-/1769751,https://www.kyoto-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,生活道路の法定速度30キロに改正 兵庫・瀬戸内沿岸の「全域40キロ」規制、半世紀で廃止 9月から,https://www.kobe-np.co.jp/news/society/202608/0020750309.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,西宮ガーデンズ、成長軌道再び 18年間の進化、地元から厚い支持,https://www.kobe-np.co.jp/news/economy/202608/0020750299.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,財政難の赤穂市、正規職員給与を3%削減方針 27年1月~30年3月,https://www.kobe-np.co.jp/news/society/202608/0020750307.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,姫路市の国際戦略策定へ検討懇話会 六つの数値目標提示,https://www.kobe-np.co.jp/news/himeji/202608/0020749710.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,呑吐ダム、大川瀬ダムの貯水率低下 三木市が10%の受水量制限開始,https://www.kobe-np.co.jp/news/miki/202608/0020749479.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,車いすテニス上地選手、地元ファンらに偉業報告「やり切った感ない」,https://www.kobe-np.co.jp/news/akashi/202608/0020749457.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,「メダル争いし勝ち切る」陸上・田中希実選手、アジア大会へ抱負,https://www.kobe-np.co.jp/news/hokuban/202608/0020749543.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,<部活動 変わる放課後 コベカツ>(7)新たな種目、生徒集め難航,https://www.kobe-np.co.jp/news/kobe/202608/0020749322.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,川西市長選 立候補表明の斯波氏「市民の声が反映される市政を」,https://www.kobe-np.co.jp/news/hanshin/202608/0020749373.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,【表あり】高砂市議選 立候補者アンケート(下)(届け出順),https://www.kobe-np.co.jp/news/richa/202608/0020749654.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,賀茂幼児園、3歳児の卒園まで閉園延期 保護者らの要望踏まえ決定 加西市教委,https://www.kobe-np.co.jp/news/hokuban/202608/0020749541.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,<近日公開 9月のオススメ記事>バスケBプレミア、防災DX、「随想」新執筆陣...etc.,https://www.kobe-np.co.jp/news/richa/202608/0020749065.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,渓流で水遊び,https://www.kobe-np.co.jp/news/seiban/202608/0020749836.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,<県政リアル 知事就任5年>(6)距離感 離れた大阪、県内首長も模索,https://www.kobe-np.co.jp/news/society/202608/0020681985.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,<さいとうさんと「私」再び>対立 乗り越えるには 読者の反響編,https://www.kobe-np.co.jp/news/society/202607/0020625928.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,「住みたい街」西宮、魅力維持へ進化中 タワマン、図書館...中心部の駅前で相次ぐ再開発,https://www.kobe-np.co.jp/news/society/202608/0020742471.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,神戸市中央区の「危ない交差点」 曲がってすぐの横断歩道に注意 信号見落とすケースも,https://www.kobe-np.co.jp/news/richb/202608/0020746271.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,無免許でミニバイク運転、明石海峡大橋を爆走 容疑で18歳の男逮捕 県警高速隊,https://www.kobe-np.co.jp/news/jiken/202608/0020751326.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,大阪・梅田から三田までタクシー無賃乗車 容疑で31歳の男逮捕 三田署,https://www.kobe-np.co.jp/news/jiken/202608/0020751231.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,兵庫,神戸新聞,自転車で信号待ち中、女性がひったくり未遂被害 前かごのかばん奪われかける 尼崎,https://www.kobe-np.co.jp/news/jiken/202608/0020751219.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,9月「熊本元気塾」,https://kumanichi.com/event/2029085,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,東証、続伸して始まり一時500円超高,https://kumanichi.com/articles/2029396,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,【速報】上天草市で震度1,https://kumanichi.com/articles/2029394,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,沖縄知事選に6人が届け出,https://kumanichi.com/articles/2029395,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,為替相場 27日(日本時間 9時),https://kumanichi.com/articles/2029294,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,◎横浜市長パワハラ問題,https://kumanichi.com/articles/2029389,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,◎質問主意書,https://kumanichi.com/articles/2029384,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,◎海軍飛行予科練習生,https://kumanichi.com/articles/2029383,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,◎特定重大事故等対処施設,https://kumanichi.com/articles/1976081,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,熊本,熊本日日新聞,◎消費税,https://kumanichi.com/articles/1824904,https://kumanichi.com/rss.xml,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,北薩トンネルで被害さらに確認 底部が15メートルにわたり40センチ隆起 地下水上昇が原因か2024年7月に土砂が流入し通行止めが続く北薩トンネル(出水市・さつま町)で、新たにトンネル本体底部のコンクリートが長さ約15メートルにわたって浮き上がる被害を受けていたことが26日分かった。同日県庁であった技術検討委員会で県が報告した。 県道路維持課によると、路面下にあるトンネル底部の厚さ45センチのコンクリートが長さ約15メートル、幅約4メートルにわたり約40センチ隆起していた。地下8月27日 07:00,https://373news.com/news/local/detail/238619/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,県営住宅の家賃や敷金92万円を着服 20代の鹿児島県職員が懲戒免職、50代課長補佐級はオートバイ事故で減給8月27日 07:30,https://373news.com/news/local/detail/238620/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,「親に内緒で会いたい」とSNSで連絡 未成年者誘拐の疑いで専門学生の男逮捕8月27日 07:00,https://373news.com/news/local/detail/238617/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,登山中に落雷受け 49歳男性死亡 霧島連山・大浪池8月27日 06:30,https://373news.com/news/local/detail/238618/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,鹿児島最賃64円上げ1090円 地方審議会が答申 10月25日適用見込み8月27日 06:30,https://373news.com/news/local/detail/238612/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,〈中学3年自殺賠償訴訟〉夏休みが明ける時期、あの日に引き戻される――不適切な指導がなければ生きていた...母親、控訴へ「指導で傷つけられることのない社会に」8月27日 06:10,https://373news.com/news/local/detail/238614/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,匿流受け子か ペルー籍少年逮捕――50代女性から810万円だまし取った容疑...「現金受け取っていない」と否認8月27日 06:00,https://373news.com/news/local/detail/238621/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,夏休み明け、中学3年の男子生徒が自殺...直前の担任の指導は「違法」 市に33万円賠償命令 予見可能性は認めず8月27日 06:00,https://373news.com/news/local/detail/238616/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,〈鹿屋市女性殺害〉自宅には1人で帰宅か 午前1時半、店近くに代行を呼ぶ 早朝までに窒息死8月27日 06:00,https://373news.com/news/local/detail/238615/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,1路上で「耳の手術代50万円貸して」と声かけられ......面識ない70代男性、1年で約3700万円振り込む――詐欺容疑で女逮捕,https://373news.com/news/local/detail/238605/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,2鹿児島市立西紫原小学校|半世紀愛された愛唱歌がそのまま校歌に,https://373news.com/news/local/detail/238598/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,4【速報】サッカー天皇杯 J3鹿児島ユナイテッド、J2新潟下し初の3回戦進出,https://373news.com/news/local/detail/238609/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,5福岡の幼い3人が奪われた飲酒運転事故から20年...鹿児島県警が九州一斉取り締まり 酒気帯び2件含む14件摘発,https://373news.com/news/local/detail/238610/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,6〈詳報〉遺体発見から1カ月後急転「殺人事件」に...飲食店経営女性(49)未明に帰宅後、殺害されたか 「料理上手で気さく」過去にトラブル相談も,https://373news.com/news/local/detail/238500/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,7火星の衛星探査へ10月20日出発――JAXA、世界初の試み H3ロケットで打ち上げ,https://373news.com/news/local/detail/238316/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,8深夜の路上に「不審者」...通報で警察官が駆けつけ職務質問、鞄から包丁のようなもの――「護身用に持っていた」 32歳会社員を現行犯逮捕 銃刀法違反容疑、鹿児島中央署,https://373news.com/news/local/detail/238571/,https://373news.com/,ok,,local
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,「暑くないから大丈夫」そう言い張る高齢の親...冷房をつけさせたいけど、どう声かけたらいいの?――鹿児島の看護師が教える「否定しない伝え方」は8月20日 11:30,https://373news.com/lineup/kotimina/detail/238277/,https://373news.com/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,佐々木朗希、6勝目懸け先発 大谷翔平1番、岡本和真は6番8月27日 09:12,https://373news.com/news/national/detail/2026082701000406/,https://373news.com/,ok,,national
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,富山、石川に大雨特別警報 気象庁、線状降水帯が発生8月27日 05:49,https://373news.com/news/national/detail/2026082701000091/,https://373news.com/,ok,,national
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,鹿児島,南日本新聞,ツアー日本人5人行方不明 ネパール洪水死者160人8月27日 05:39,https://373news.com/news/national/detail/2026082701000078/,https://373news.com/,ok,,national
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,琉球新報,,,,skipped,利用規約で複製・複写・送信・頒布・蓄積・転載等を会社の承認なく行うことを広範に禁止しているため自動取得の対象外とする。,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【速報】沖縄知事選が告示、過去最多6人が届け出 古謝、玉城両氏の事実上の一騎打ちへ(27日午前8時50分)8月27日 8:41沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910706,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,国場衆院議員、自民本部に抗議 下地氏との政策協定「地元を頭越しにする決定」7:32#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910535,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,那覇―米本土に直行便 沖縄復帰後初 ユナイテッド航空、来年3月から6:02有料#那覇空港,https://www.okinawatimes.co.jp/articles/-/1910480,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【沖縄知事選】水面下で動いた「3人のキーマン」 下地幹郎氏、立候補取り下げの舞台裏7:00有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910532,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,沖縄知事選きょう告示 玉城氏と古謝氏が対決へ 新基地や振興策など争点4:00#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910479,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,「ワンダおばさんのチーズケーキ」海外販路を開拓へ 米国の沖縄フェアでPR8:22有料#沖縄の経済,https://www.okinawatimes.co.jp/articles/-/1910413,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,下地幹郎氏「当選見えない」 沖縄知事選、立候補取りやめ理由を説明5:38有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910610,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,「沖縄のお盆はやっぱりエイサーがないとね」 台風で初日は中止も、力強い演舞でご先祖さまを歓待【動画あり】7:49#沖縄市,https://www.okinawatimes.co.jp/articles/-/1910481,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【台風18号】沖縄本島全域で暴風警報を解除 北部を中心に2810戸停電10:27#台風,https://www.okinawatimes.co.jp/articles/-/1909706,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,[大弦小弦]時計店の閉店5:55有料#大弦小弦,https://www.okinawatimes.co.jp/articles/-/1910484,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,フィリピンを拠点に「かけ子」か 詐欺の疑いで21歳の男逮捕 沖縄県警20:23有料#事件・事故,https://www.okinawatimes.co.jp/articles/-/1910278,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【沖縄知事選】下地幹郎氏、古謝玄太氏の支援を表明 立候補取りやめで会見|動画あり17:35#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1910137,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【WEB限定】「日本のトップが幹郎を買ってくれたと信じたい」 下地氏の立候補取りやめ、後援会長と記者団のやり取り全文 沖縄知事選15:56有料#沖縄知事選,https://www.okinawatimes.co.jp/articles/-/1910067,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,路駐の車からバッグ盗んだ容疑 無職の17歳少年を逮捕 那覇署20:13有料#事件・事故,https://www.okinawatimes.co.jp/articles/-/1910281,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,【知事選立候補取りやめ】下地幹郎氏、これまでのキャリアを振り返る 独自の政策提言も15:04有料#下地幹郎,https://www.okinawatimes.co.jp/articles/-/1910036,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,東証、続伸して始まり一時500円超高9:03#全国の経済,https://www.okinawatimes.co.jp/articles/-/1910714,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,仲座健太 さんがコメント(8月26日 9:33),https://www.okinawatimes.co.jp/articles/-/1909534,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,地方紙,沖縄,沖縄タイムス,波名城翔 さんがコメント(8月26日 7:33),https://www.okinawatimes.co.jp/articles/-/1908653,https://www.okinawatimes.co.jp/,ok,,
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,デイリースポーツ,沖縄知事選事実上一騎打ち,https://www.daily.co.jp/society/politics/2026/08/27/0020751283.shtml,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,テレビ朝日,石川・富山でレベル5大雨特別警報 総理官邸 危機管理センターに官邸連絡室を設置,https://news.tv-asahi.co.jp/news_politics/articles/000529042.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,東京新聞,高市首相の一日 8月26日(水),https://www.tokyo-np.co.jp/article/511355,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,産経新聞,ネパール洪水で日本人5人不明、高市早苗首相が状況案じる 安否情報の提供を呼びかけ,https://www.sankei.com/article/20260827-JVE2EPHDRNL3BOSEUE7TJBO64M/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,テレビ朝日,高市総理「身の安全確保し最大級の警戒を」 石川県で「レベル5大雨特別警報」,https://news.tv-asahi.co.jp/news_politics/articles/000529076.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,時事通信,不明邦人の情報提供呼び掛け 高市首相、ネパール洪水で,https://www.jiji.com/jc/article?k=2026082700193&g=pol,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,朝日新聞,鳥取・大山の食パン投棄、知事「廃棄物処理法に抵触」 行為者特定へ,https://www.asahi.com/articles/ASV8V3C8WV8VPUUB001M.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,Abema TIMES,"本当に価格下がる?マンション“短期売買に課税強化""自民党内から対策案浮上...投機目的売買の歯止め狙うも「効果は限定的」肉乃小路ニクヨ氏が分析",https://times.abema.tv/articles/-/10269264?page=1,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,アサ芸プラス,「北朝鮮製パソコン」を使用したら人民が金正恩に「中身を自動監視」「データ書き換え」される「怖いOS」,https://www.asagei.com/excerpt/349261,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,現代ビジネス,なぜ千葉で観測史上初の浸水が起きたのか?「川があふれていないのに街が沈む」内水氾濫の構造と、私たちが迫られる覚悟,https://gendai.media/articles/-/170508,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,JBpress,中東の戦争が世界の戦争をつなぎ始めた、イラン戦争が生む新たな「合従連衡」ミサイル、無人機、石油を通じて中東・欧州・インド太平洋の戦場が一つにつながる時代,https://jbpress.ismedia.jp/articles/-/96626,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,JBpress,「太っている人は自己管理ができない」はなぜ生まれたか、イケメンは本当に美しいのか、歴史が作る感性と偏見の構造【著者に聞く】『身体の美学入門 感性から捉えなおす人間の本質』の伊藤亜紗が語る感性の成り立ち,https://jbpress.ismedia.jp/articles/-/96680,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,JBpress,手術ロボの勝負はアーム精度から「事務処理AI」へ...勃発するアップル型vsアンドロイド型の覇権争いフィジカルAIの実装が始まった手術ロボット業界(2),https://jbpress.ismedia.jp/articles/-/96690,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,JBpress,ビットコイン最悪シナリオは? 「ガチホ神話」崩壊・メタプラ赤字より怖い後発の破綻、停滞相場が上向く条件焦点はストラテジーに続く売却・撤退がどこまで広がるか、ETFへの資金流入が停滞打破のカギ,https://jbpress.ismedia.jp/articles/-/96691,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,朝日新聞,安倍首相「僕だからできた」 特定技能、移民否定が生んだ「ひずみ」,https://www.asahi.com/articles/ASV780TV8V78UHBI00SM.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,テレビ朝日,"熊本地震支援策とりまとめへ “九州応援割""旅行割引など",https://news.tv-asahi.co.jp/news_politics/articles/000529022.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,産経新聞,高市日誌26日(水),https://www.sankei.com/article/20260827-EAQWQLCSMJKPXOHQCGE3EYJGKM/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,消費税減税 注文相次ぐ 自民税調 手厚い農家支援 要求,https://www.yomiuri.co.jp/politics/20260826-GYT1T00406/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,厚労省概算要求36・5兆円 過去最大 高齢化で社保費増,https://www.yomiuri.co.jp/politics/20260826-GYT1T00407/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,3党協議、公明 「完全撤退」視野に慎重立民に圧力...中道には先行合流迫る,https://www.yomiuri.co.jp/politics/20260826-GYT1T00408/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,高市首相の一日(26日),https://www.yomiuri.co.jp/politics/20260827-GYT1T00031/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,WEDGE Infinity,<「親日派問題」で読み解く韓国、歴史的変遷を見誤るな>実利と信頼を両立させる視点 ~後編~,https://wedge.ismedia.jp/articles/-/40981,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,その他メディア,,WEDGE Infinity,〈国民必読!〉民主政治の主権者は市場にあらず...それでも市場を無視できない理由とは?日本人一人ひとりが認識すべきこと,https://wedge.ismedia.jp/articles/-/41006,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,日本経済新聞,自衛隊病院、継戦能力向上へ有事の病床増 横須賀・福岡・那覇に新診療科,https://www.nikkei.com/article/DGXZQOUA2170Q0R20C26A8000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,[政策点検 高市政権]<インタビュー>経済成長 次の一手を 改憲 与党の本気感じず...国民民主党代表 玉木雄一郎氏,https://www.yomiuri.co.jp/politics/20260826-GYT1T00412/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,専門領域特化AI開発 1008億円要求へ 創薬・窓口対応など,https://www.yomiuri.co.jp/politics/20260827-GYT1T00032/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-08-27,2026-08-27T09:18:21.980184+09:00,全国紙,全国,読売新聞,立民が中道への合流見送りで調整、3党党首会談で伝達へ...「完全合流」求める公明の反発必至,https://www.yomiuri.co.jp/politics/20260827-GYT1T00034/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
