date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が漫画家・小林よしのり氏に聞く 皇室典範改正 「男系男子」に固執するリスクとは,https://www.tokyo-np.co.jp/article/508332,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,東京新聞,〈動画〉世耕弘成氏の自民党復党、結論を持ち越し 派閥裏金事件で離党、旧安倍派幹部「5人衆」,https://www.tokyo-np.co.jp/article/507018,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,東京新聞,Uターンラッシュ東京駅は大混雑 帰省中に大雨「家が少し心配」,https://www.tokyo-np.co.jp/article/508987,https://www.tokyo-np.co.jp/,ok,,square
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,熊本地震 義援金受け付けています,https://www.chunichi.co.jp/article/1291440,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,フィリピンのバレーボール女子代表監督は日本人、その理由は 愛知・名古屋アジア大会に出場へ,https://www.chunichi.co.jp/article/1297923,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【動画】圧巻の熊野大花火大会、光と音のエンターテインメント 七里御浜海岸,https://www.chunichi.co.jp/article/1297619,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,名鉄・名古屋本線の鳴海駅ー堀田駅間で運転を一時見合わせ 踏切で列車と乗用車が衝突,https://www.chunichi.co.jp/article/1297894,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,あふれる投資広告「一緒に勉強しませんか」 3カ月で失った7千万円,https://www.chunichi.co.jp/article/1291469,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,カンボジア拠点の特殊詐欺、「かけ子」に懲役5年判決 名古屋地裁、悪質性を指摘,https://www.chunichi.co.jp/article/1297809,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,竹が細すぎた!?飾りの重さに耐えきれず14本折れる 安城七夕まつり、切り出し先の熊本地震が影響か,https://www.chunichi.co.jp/article/1297830,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,100年前の「ムヒ」を知りませんか?情報を待っています 虫刺されのかゆみ止め薬,https://www.chunichi.co.jp/article/1297848,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,愛知電機の元社員「自分の仕事への優越感や欲のためにやった」 背任事件の初公判、起訴内容認める,https://www.chunichi.co.jp/article/1297808,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【動画】新野の盆踊り 長野・阿南町、声だけで踊り新盆の御霊を送る,https://www.chunichi.co.jp/article/1297677,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,開会式ゲートと聖火台パーツ作るワークショップ開催、参加者募集 愛知・名古屋アジアパラ大会,https://www.chunichi.co.jp/article/1297713,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【データで裏付け】トラッキングデータで浮かび上がった 中日・サノーは”天性の長距離砲” 打球速度、打球角度でともにセ2位の数値,https://www.chunichi.co.jp/article/1297903,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,「移民ビジネス」外国人の受け入れを巡る現実と課題,https://www.chunichi.co.jp/article/1233264,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【南山大&中日新聞ポッドキャスト企画】アメリカを考える~独立宣言から250年の大変動,https://www.chunichi.co.jp/article/1270383,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【第1部・外国人団地】共生を目指す外国人労働者の姿を描く,https://www.chunichi.co.jp/article/1237076,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,読者が選んだグッとコラム大賞は...?,https://www.chunichi.co.jp/article/1230731,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【デジタル地図】南海トラフ巨大地震の想定震度マップ。あなたの地域の想定震度をチェック,https://www.chunichi.co.jp/article/1046009,https://www.chunichi.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,【動画】東海市の大同特殊鋼知多工場の火災、鎮火の見通し立たず 大量の廃棄物、消火困難な理由は,https://www.chunichi.co.jp/article/1296515,https://www.chunichi.co.jp/,ok,,video
2026-08-18,2026-08-18T06:13:41.695804+09:00,全国紙,全国,中日新聞,男性恩師は戦争に行ったきり...女性恩師に学んだ物語の力 元教員の児童文学者・藤井則行さん「人の心を育てることが平和につながる」,https://www.chunichi.co.jp/article/1296418,https://www.chunichi.co.jp/,ok,,video
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,北海道,北海道新聞,,,,skipped,公式RSSはあるが、見出し・本文の公開(再配信)を認めない旨の規約があるため自動取得の対象外とする。,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,宮城,河北新報,,,,skipped,robots.txtが/rss/をDisallowしておりRSS購読不可。私的利用限定・二次利用禁止の規約があるため自動取得の対象外とする。,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,新潟,新潟日報,,,,skipped,利用規約でデータマイニング・テキストマイニング・AI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,“抜け道”に使われる「生活道路」で事故絶えず 法定速度9月から大幅引き下げ08/18 06:05住宅街などの道幅がせまい生活道路での人身事故が2021~25年の5年間に県内で年平均約800件発生し、約半数は速度超過などによる車同士の出合い頭の事故だったことが県警への取材で分かった。生活道路の法定速度は9月から時速60キロから30キロに引き下げられる。県警は「速度を落とした慎重な運転を意識してほしい」としている。...,https://www.shinmai.co.jp/news/article/gf01da1duo8h93r5kirea8o0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,【熊本地震】長野県から今できる支援は?情報をまとめました08/04 17:00,https://www.shinmai.co.jp/news/article/SHEX2026080300004812,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,「死ぬかもしれない」 南アルプスで遭難・救助された男性が語った山上での熱中症の恐怖08/18 06:10,https://www.shinmai.co.jp/news/article/gf01da1h9e9gf3e481imcov0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,佐久市のJR中込駅前、再整備が完了 来春には新海誠監督ゆかりの映画館も完成08/18 06:03,https://www.shinmai.co.jp/news/article/gf01da1cfl1gf3e481imc20g,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,「虎に翼」脚本家の吉田恵里香さんが細かなシーンに込めた「誰かの幸せを広げたい」という願い(松本市)08/18 06:02,https://www.shinmai.co.jp/news/article/gf01da1dt21gf3e481imccqg,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,告示まで1カ月切った塩尻市長選 “無風”から一転、現職対新人の短期決戦へ08/18 06:01,https://www.shinmai.co.jp/news/article/gf01da1gko1gf3e481imcnq0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,1おくやみ(8月18日付),https://www.shinmai.co.jp/news/article/gf01da1dbf9gf3e481imc94g,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,3おくやみ速報(8月18日付分),https://www.shinmai.co.jp/news/article/gf01da1db70h93r5kirea4l0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,4菅原聡さん死去 信州大名誉教授,https://www.shinmai.co.jp/news/article/gf01da1h9b9gf3e481imcoug,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,5長野県警で初の女性部長職、45歳の警務部長が語った重責への覚悟,https://www.shinmai.co.jp/news/article/gf01da1es41gf3e481imci1g,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,6痛烈なブーイングを「愛」と受け止めて 滋賀に逆転負けした山雅の選手たちの覚悟,https://www.shinmai.co.jp/news/article/gf01da1cj10h93r5kire9uh0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,7不同意性交疑い28歳の男を再逮捕 飯田署など,https://www.shinmai.co.jp/news/article/gf01da1dflhgf3e481imcaf0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,89月の塩尻市長選 新人の上間匠氏が立候補を正式表明「10年後財政に危機感」,https://www.shinmai.co.jp/news/article/gf01da1ck5gh93r5kire9um0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,9殺人未遂の容疑で長野市の16歳女子高校生を逮捕 出産した男児を殺害しようとした疑い,https://www.shinmai.co.jp/news/article/gf01da1j52hgf3e481imd0rg,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,10ホーム開幕戦で滋賀に敗戦 山雅・田中想来、1点差に迫ったゴール,https://www.shinmai.co.jp/news/article/gf01da1i6dgh93r5kireamug,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,凍傷の記憶しかない北アルプス唐松岳 霧も晴れて楽しい夏山を満喫【動画付き】長野県社会主要信州の山イブニング信毎ウェブオリジナル温泉めぐり北アルプスタカシが行く08/17 08:00,https://www.shinmai.co.jp/news/article/gf01da0m5upgf3e481im95vg,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,穂高連峰や槍ヶ岳とは違う難しさと満足感 北アルプス餓鬼岳に挑む【動画付き】長野県社会安全登山・遭難信州の山ウェブオリジナルイブニング信毎北アルプスタカシが行く大町市08/16 12:30,https://www.shinmai.co.jp/news/article/gf01da087p8h93r5kire5ve0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,【動画付き】「ガチなロケ」で成長 元SBC・前田恵里花アナの今 「エリカ様」が長野県を離れて描く目標長野県主要文化・芸能ウェブオリジナルイブニング信毎08/16 06:05,https://www.shinmai.co.jp/news/article/gf01da07cngh93r5kire5qqg,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,千葉県の豪雨でも観測 各地で甚大な被害をもたらす「線状降水帯」を正しく理解する長野県社会主要気象・災害ウェブオリジナルイブニング信毎語る@信州08/15 06:01,https://www.shinmai.co.jp/news/article/gf01d9q8jnem5strh1fahll0,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,長野,信濃毎日新聞,「ばーば」が忘れなかった大切な人 認知症になってから出会ったのに長野県主要くらし・話題ウェブオリジナルイブニング信毎朝日新聞コラボ「いつも、どこかで」08/14 17:00,https://www.shinmai.co.jp/news/article/gf01d9knc3a374791src776g,https://www.shinmai.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,静岡,静岡新聞,,,https://www.at-s.com/,error,405 Client Error: Not Allowed for url: https://www.at-s.com/,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,人事異動ポータル,https://www.kyoto-np.co.jp/articles/-/1250583,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,速報NY株続落、272ドル安,https://www.kyoto-np.co.jp/articles/-/1773637,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,「不公平」批判続出の中...京都市長「できない」 マイナカード持たぬ市民へのポイント支給、29万人が不保持5:00市内京都市が物価高騰対策や地域経済振興を目的に8月に始めた「京都ポイント」事業について、松井孝治市長は17日の定例会見で、マイナンバーカードを...,https://www.kyoto-np.co.jp/articles/-/1773529,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,清酒販売量「世界一」京都企業が総力結集し「反転攻勢」へ SAKEブーム乗れずさえない業績...逆襲道筋は?4:50市内世界的な和食ブームを背景に、海外で清酒をたしなむ「SAKE」ファンが増えている。ところが清酒販売量で世界一の宝ホールディングス(HD)は、...,https://www.kyoto-np.co.jp/articles/-/1773437,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,大阪レトロ工場から日本全土へ広がる超絶技巧「食品サンプル」 時代映す鏡、過去には破壊横行...なぜ?4:50地域日本独自に発展を遂げ、ひとつの文化と言っても言いすぎではない「食品サンプル」を、各地にあまねく広げた企業が大阪市にある。本物と見まがう、い...,https://www.kyoto-np.co.jp/articles/-/1768413,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都市亀岡市でのサンガホーム戦、近くの河川敷に続々駐車 「マナー違反」の声や警告の看板5:05地域サッカーJ1京都サンガFCのホーム戦の際、京都府亀岡市のサンガスタジアム京セラに近い保津川(桂川)河川敷を「駐車場代わり」にする人の姿が目...,https://www.kyoto-np.co.jp/articles/-/1773225,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都中部のJR駅送迎スペース「30分以上の駐車禁止」「違反は5万円以下の罰金」へ 市が新条例案5:00地域京都府南丹市は17日、11億9600万円を追加する本年度一般会計補正予算案など...,https://www.kyoto-np.co.jp/articles/-/1773375,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都刑務所で受刑者学ぶのは「起業家精神」 自らの可能性発見を期待「再犯せずに納税していけるよう...」5:05市内受刑者が起業家精神を学び、出所後に社会で自立するためのスキルを身につける「起業家育成プログラム」が、京都刑務所(京都市山科区)で始まった。...,https://www.kyoto-np.co.jp/articles/-/1773402,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,「いろいろ話してくれたけんど...」シベリアの絵見た97歳妻 記憶たどり浮かんだ涙「懐かしいねえ」5:00地域療養後、2年間の会社勤務を経て、健三は高知県窪川町(現四万十町)の役場に定年まで勤めた。絵にどんな思いを込めたのか。今となっては直接うかが...,https://www.kyoto-np.co.jp/articles/-/1765924,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都サンガのDF加藤蓮が見つめるチームの可能性 「もうちょっと自信を持ってつなげると...」 一問一答5:05地域,https://www.kyoto-np.co.jp/articles/-/1773568,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都サンガのMF尹星俊が後半リズムを変えられた要因は 本人は「もっともっとできないと駄目」 一問一答5:00地域,https://www.kyoto-np.co.jp/articles/-/1773567,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,「まず2年間で立て直す」日本食材卸とタカラバイオの事業で宝HD木村社長 自社調味料の輸出強化へ4:55市内,https://www.kyoto-np.co.jp/articles/-/1773436,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都産業大学の「就職先ランキング」トップ10 首位交代や住宅メーカー躍進、圏外からランクインも8月17日市内,https://www.kyoto-np.co.jp/articles/-/1770746,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,「日本のラーメン界支える」京都市の製麺所、人気絶頂なのになぜ経営権を売却? 「打てない麺はない」語るも8月15日市内,https://www.kyoto-np.co.jp/articles/-/1772155,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,全国唯一「謎を呼ぶ」埴輪の「ミステリーサークル」 京都市西京区の「古墳」の意図は8月14日市内,https://www.kyoto-np.co.jp/articles/-/1746016,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都市中京区の看護系大学「第1志望への高い就職実績」が強み 総合大学の看護学部との違いは?8月14日市内,https://www.kyoto-np.co.jp/articles/-/1770791,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都市中心部「創業300年以上」の11代目、京都大学から家業へ 作業着に染みた「父の匂い」が道しるべ8月14日市内,https://www.kyoto-np.co.jp/articles/-/1770869,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都の大手学習塾「京進」が少子化乗り越え成長へ 売上高のけん引役は今や塾にあらず8月14日市内,https://www.kyoto-np.co.jp/articles/-/1771438,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,京都でも過熱する「お受験」私立小学校を考える家庭の「年収」は? 共働きで増える「ファジー層」8月13日地域,https://www.kyoto-np.co.jp/articles/-/1767562,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,京都,京都新聞,高校野球 京都,https://www.kyoto-np.co.jp/articles/-/1746883,https://www.kyoto-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,兵庫の落雷データ30万件超をAIで解析、可視化 2017年7月以降 多発する地域は?時間帯は?,https://www.kobe-np.co.jp/news/richa/202608/0020717673.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,丹波太郎、くわばらくわばら...雷さまに兵庫の人々はどう向き合った 民話や信仰、今も脈々,https://www.kobe-np.co.jp/news/richa/202608/0020717678.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<兵庫⇔台湾、韓国 近づく商圏>(1)ファッション 「神戸らしさ」ソウルで発信,https://www.kobe-np.co.jp/news/economy/202608/0020717510.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,リーグワン神戸のエリス新HC「ファンも選手も楽しめるラグビーを」 神戸で就任会見,https://www.kobe-np.co.jp/news/sports/202608/0020717553.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,手倉森監督「一流への教育を」 U-21神戸指揮、J新設リーグに挑む 態度、身なりや言動を最重視,https://www.kobe-np.co.jp/news/sports/202608/0020717556.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,消防ポンプ自動車など2台、一般競争入札で売却 三木市が9月下見会、10月に入札受け付け,https://www.kobe-np.co.jp/news/miki/202608/0020716842.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,まちと歩み、愛育んで41年 三田市のマスコット「キッピー」 県内最古参?大ベテランの歩み振り返る,https://www.kobe-np.co.jp/news/sanda/202608/0020717040.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,米EV大手のテスラ、神戸に納車拠点開設 全国9カ所目 関西以西の販売拡大目指す,https://www.kobe-np.co.jp/news/economy/202608/0020716854.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,県債借り換えで不適切処理、兵庫県が監査へ 住民請求受け 井戸前知事らに損害賠償求める,https://www.kobe-np.co.jp/news/society/202608/0020716079.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,加古川市の中学部活地域展開 かこ☆くら、ハンドボールなど先行3種目が始動,https://www.kobe-np.co.jp/news/touban/202608/0020716911.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<たじま長イイ会社>(1)トキワ(香美町香住区三谷) 地元の素材、磨きに磨く,https://www.kobe-np.co.jp/news/tajima/202608/0020716755.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<もう一つの空襲 二見の海とまちの記憶>(下)継承 東二見駅、工場も銃撃で死傷者,https://www.kobe-np.co.jp/news/akashi/202608/0020716871.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<三木金物パリ奮闘記>(4)歴史と背景 三寿ゞ刃物製作所・宮脇大和さん 「産地の物語」届け客層拡大,https://www.kobe-np.co.jp/news/miki/202608/0020716845.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,「西宮にも空襲」語り継ぐ 花火の火の粉のような焼夷弾、真っ黒な雨... 浜脇小で講話,https://www.kobe-np.co.jp/news/hanshin/202608/0020716790.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<県政リアル 知事就任5年>(6)距離感 離れた大阪、県内首長も模索,https://www.kobe-np.co.jp/news/society/202608/0020681985.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<さいとうさんと「私」再び>対立 乗り越えるには 読者の反響編,https://www.kobe-np.co.jp/news/society/202607/0020625928.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,高卒人材獲得あの手この手 県内高校生求人倍率4倍超、過去最高,https://www.kobe-np.co.jp/news/economy/202608/0020674757.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,西宮市の「危ない交差点」 駅や大学の近く、高架下の変則六差路 自転車と車の事故多発,https://www.kobe-np.co.jp/news/richb/202608/0020694703.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,<近日公開 8月のオススメ記事>あかふじ米野球、夏の甲子園、「丹波竜」発見20年...etc.,https://www.kobe-np.co.jp/news/richa/202607/0020647485.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,兵庫,神戸新聞,飲食店の夢へ、移住男性が挑戦 洲本商議所の創業支援事業活用 まぜ飯とまぜそば、多彩な丼メニュー,https://www.kobe-np.co.jp/news/awaji/202608/0020716904.shtml,https://www.kobe-np.co.jp/,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,NY原油続伸、終値84ドル台,https://kumanichi.com/articles/2026202,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,詩人・リルケの人生を深堀り 藤坂信子さん(熊本市)が書籍刊行,https://kumanichi.com/articles/2025967,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,われは忘れず 歌を信じ思い託す【河野裕子 うたのこよみ29】,https://kumanichi.com/articles/2025959,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,菊池野(838号)【郷土雑誌】,https://kumanichi.com/articles/2018549,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,NY株続落、272ドル安,https://kumanichi.com/articles/2026203,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,為替相場 18日(日本時間 6時),https://kumanichi.com/articles/2026153,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,電気自動車国内販売10万台視野,https://kumanichi.com/articles/2026201,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,【速報】上天草市など震度1,https://kumanichi.com/articles/2026200,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,NY株式 17日終値,https://kumanichi.com/articles/2026198,https://kumanichi.com/rss.xml,ok,,
2026-08-18,2026-08-18T06:13:41.695804+09:00,地方紙,熊本,熊本日日新聞,NY株続落、272ドル安,https://kumanichi.com/articles/2026199,https://kumanichi.com/rss.xml,ok,,
