date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,京都,京都新聞,北陸新幹線「桂川ルート」にも、多数の文化財や信仰に関わる井戸・名水 専門家「しっかり調査を」9月23日地域,https://www.kyoto-np.co.jp/articles/-/1795198,https://www.kyoto-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,京都,京都新聞,ミシュラン店や「最高級肉」ステーキ店が京都市北区のローカル商店街に出店はなぜ 「どうしてもここで」9月22日市内,https://www.kyoto-np.co.jp/articles/-/1782779,https://www.kyoto-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,京都,京都新聞,救急車の「ピーポー」ルーツは京都府南部に? 「こんな音では悪なるで」東京消防庁も注目した「開発秘話」9月22日地域,https://www.kyoto-np.co.jp/articles/-/1790548,https://www.kyoto-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,京都,京都新聞,京都府北部にあった「古代の製鉄コンビナート」 製鉄の展開に大きな影響を与えたのか9月21日地域,https://www.kyoto-np.co.jp/articles/-/1791053,https://www.kyoto-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,京都,京都新聞,クマトラッカー 日本各地のクマ出没情報、被害統計と対処法のガイド全国・海外,https://www.kyoto-np.co.jp/articles/-/1597013,https://www.kyoto-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,スマホで撮影、ネットで合鍵無断複製 鍵の職場放置に注意 住宅侵入被害、盗撮で悪用も,https://www.kobe-np.co.jp/news/society/202609/0020856641.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,三田への移住希望者と地域を橋渡し 関学大出身の若者ら起業し奮闘,https://www.kobe-np.co.jp/news/sanda/202609/0020855760.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,中学部活の地域展開「あかしタイム」、2027年9月に全面移行へ,https://www.kobe-np.co.jp/news/akashi/202609/0020855522.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,鉄塔や送電線上、人命を救え 高砂市消防と関電送配電が訓練,https://www.kobe-np.co.jp/news/touban/202609/0020855714.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,「山田錦」世界農業遺産申請へ専門家が兵庫入り 加東や加西巡り、吉川など視察,https://www.kobe-np.co.jp/news/miki/202609/0020855738.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,観光テーマの交流スペース、姫路の白鷺ニット工業本社にオープン,https://www.kobe-np.co.jp/news/himeji/202609/0020855705.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,年齢にとらわれず生き生き過ごす「エイジレス・ライフ」 多可の88歳足立さん、実践者に選定,https://www.kobe-np.co.jp/news/hokuban/202609/0020855718.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,<「ひょうご講座」から>防災・復興(2)南海トラフ地震対策と防災庁 名古屋大名誉教授・福和伸夫さん,https://www.kobe-np.co.jp/news/society/202609/0020856538.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,飯野、古巣への感謝 「僕にとって特別なチーム」<航跡VISSEL>,https://www.kobe-np.co.jp/news/sports/202609/0020856019.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,兵庫の魅力を改めて実感 神戸で「アフター万博フェスタ」 10月3、4日,https://www.kobe-np.co.jp/news/society/202609/0020856540.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,替え歌や映像で事故・詐欺防止 佐用で集会、たつの署が智頭急行と連携,https://www.kobe-np.co.jp/news/seiban/202609/0020856123.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,詐欺被害防止へ「ぱっすー」登場 明石署がタコをモチーフに新キャラ,https://www.kobe-np.co.jp/news/akashi/202609/0020855524.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,深紅の灯鮮やか,https://www.kobe-np.co.jp/news/tanba/202609/0020855679.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,<県政リアル 知事就任5年>(6)距離感 離れた大阪、県内首長も模索,https://www.kobe-np.co.jp/news/society/202608/0020681985.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,沖縄知事選、荒れるSNS 動画、Xの大半が県外発 AI悪用し中傷拡散 兵庫知事選と重なる投稿者も,https://www.kobe-np.co.jp/news/society/202609/0020810373.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,「チョコだけじゃない」モロゾフが焼き菓子にシフト カカオ高騰と猛暑に苦慮 新ブランド投入,https://www.kobe-np.co.jp/news/economy/202609/0020855075.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,意外にも事故が相次ぐ「危ない交差点」特集 生活道路が交わる身近な十字路 秋の交通安全運動,https://www.kobe-np.co.jp/news/richa/202609/0020826343.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,<近日公開 9月のオススメ記事>バスケBプレミア、防災DX、「随想」新執筆陣...etc.,https://www.kobe-np.co.jp/news/richa/202608/0020749065.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,学生と洲本市住民が交流、若者呼び込む仕組み模索 2泊3日合宿「人と人とのつながり大切」,https://www.kobe-np.co.jp/news/awaji/202609/0020855615.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,兵庫,神戸新聞,グラウンドゴルフ「姫路西部A」チーム、国民スポーツ大会へ 豊富な練習量で団結力高め,https://www.kobe-np.co.jp/news/himeji/202609/0020855703.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,自治体の「行革甲子園」、山鹿市が最優秀賞 規則変えずに実証事業、「事務処理特例制度」を創設,https://kumanichi.com/node/2039342,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,身体能力を即時に解析 青学大合宿の水上村にスポーツサイエンス施設 旧湯山小を改築 合宿誘致さらに加速,https://kumanichi.com/node/2039341,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,まちの歴史、歩いて体感 「まち歩きマップ」活用、水俣市が初企画,https://kumanichi.com/node/2039340,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,公益信託くまもと21ファンド 助成先が決定,https://kumanichi.com/node/2039339,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,「習近平主席は退陣を」抗議活動,https://kumanichi.com/articles/2039326,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,<2026年熊本地震>地震保険支払い、発生1カ月で225億円 損保協会「今後さらに増加」,https://kumanichi.com/node/2039338,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,<2026年熊本地震>JR鹿児島線・宇土-八代、10月10日に運行再開,https://kumanichi.com/node/2039337,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,植柳橋歩道の崩落部分、2026年度中に撤去へ 木村知事、熊本県八代市の現地視察<2026年熊本地震>,https://kumanichi.com/node/2039336,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,日本企業進出や投資拡大へ交流,https://kumanichi.com/articles/2039262,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,熊本,熊本日日新聞,宇城市で公費解体の受け付け始まる<2026年熊本地震>,https://kumanichi.com/node/2039335,https://kumanichi.com/rss.xml,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,鹿児島・肝付町に深宇宙探査の新地上局――直径34メートル巨大パラボラアンテナ、老朽化で交代へ宇宙航空研究開発機構(JAXA)が深宇宙探査機と衛星通信する地上局の新設を肝付町で計画していることが、24日分かった。内之浦宇宙空間観測所(同町南方)でデータを受信する直径34メートルのパラボラアンテナが老朽化したため、後継機などを整備する。近くの内之浦総合グラウンドを候補地とし、2032年の完成と試行運用の開始を目指す。 町が内之浦銀河アリーナで同日開いた住民説明会で、JAXAの担当者9月24日 20:59,https://373news.com/news/local/detail/240010/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,秋の九州高校野球鹿児島県予選 池田、9回に4点を奪い逆転 鹿児島など2回戦へ9月25日 06:30,https://373news.com/news/local/detail/240030/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,Bワン鹿児島レブナイズ26日開幕戦 カミノ監督「誇りに思える試合見せる」9月25日 06:30,https://373news.com/news/local/detail/240028/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,【愛知・名古屋アジア大会】水球女子有馬(鹿児島情報高出身)攻守で貢献 2大会連続銀メダル9月25日 06:30,https://373news.com/news/local/detail/240026/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,鹿児島県大学野球秋季リーグ 高橋(鹿屋体大)が2季連続最優秀選手9月25日 06:30,https://373news.com/news/local/detail/240024/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,J3鹿児島ユナイテッド DF青木、首位浮上の原動力 全7試合フル出場9月25日 06:30,https://373news.com/news/local/detail/240022/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,【愛知・名古屋アジア大会】7人制ラグビー男子に時任(加治木工高出身)を招集9月25日 06:30,https://373news.com/news/local/detail/240021/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,介護福祉士養成施設の募集が相次ぎ停止 鹿児島県が危機感「人材確保に影響」9月25日 06:30,https://373news.com/news/local/detail/240012/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,「農林水産業の確立で、地方や離島の発展を」 保岡政務官が抱負 第2次高市改造内閣で18日就任9月25日 06:00,https://373news.com/news/local/detail/240011/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,1指宿市の75歳会社員、尺八で60代女性を十数回殴打――全身打撲の傷害容疑で逮捕,https://373news.com/news/local/detail/240013/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,2愛知・名古屋アジア大会 水球日本女子銀メダル 有馬(鹿児島情報高出身)貢献,https://373news.com/news/local/detail/240008/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,372歳無職男を暴行容疑で逮捕 鹿児島中央署 タクシー運転手を殴打――飲酒状態、容疑を否認,https://373news.com/news/local/detail/240020/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,4知覧特攻平和会館、30年ぶりに入館料値上げ――27年度から、大人800円、中学生以下400円に,https://373news.com/news/local/detail/239980/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,5鹿児島・枕崎で住家など4棟全焼...鎮火まで2時間半、計215平方メートル焼失、けが人なし,https://373news.com/news/local/detail/239974/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,6名山堀の老舗「とくちゃん」惜しまれながら閉店...女将の徳田さん逝く「もうけより会話」貫いた41年,https://373news.com/news/local/detail/239975/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,7鹿児島、スポーツ施設女子トイレで「盗撮目的」――建造物侵入容疑の37歳男を現行犯逮捕,https://373news.com/news/local/detail/239939/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,8予防接種中に豚に乗られる 農場従業員の男性死亡 鹿児島県曽於市財部のナンチクファーム,https://373news.com/news/local/detail/239901/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,9横転バス運転手「狭い道に入りパニック」 運行会社 5年で3度の行政処分 県警、運転処罰法違反など視野に捜査 鹿児島市,https://373news.com/news/local/detail/180506/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,10桜島、20日以降43回噴火――「噴煙が流されにくい」気象条件で回数増、入山規制は継続中,https://373news.com/news/local/detail/239973/,https://373news.com/,ok,,local
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,鹿児島,南日本新聞,渋滞の先頭で合流の車に鹿児島県民「イラッ」「モヤモヤ」...ズルく見える「ファスナー合流」 渋滞緩和に推奨でも6割「知らない」9月21日 10:20,http://373news.com/lineup/kotimina/detail/239874/,https://373news.com/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,琉球新報,,,,skipped,利用規約で複製・複写・送信・頒布・蓄積・転載等を会社の承認なく行うことを広範に禁止しているため自動取得の対象外とする。,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,沖縄県副知事2人 古謝玄太氏が人事方針固める 自民党県連役員会で説明9月25日 7:55古謝県政始動沖縄県知事選で初当選し30日に就任を予定する古謝玄太氏(42)は25日までに、副知事に元自民党県連会長の 翁長政俊氏(77)を起用する方針を固めた。,https://www.okinawatimes.co.jp/articles/-/1930800,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,古謝玄太氏、県政交代へ準備着々 県庁各部局から現状と課題聞き取り 葉梨沖縄相とも面談4:00有料#古謝県政始動,https://www.okinawatimes.co.jp/articles/-/1930650,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,糸満大綱引で交通規制 9月25日 ロータリーや県道3:57#交通規制,https://www.okinawatimes.co.jp/articles/-/1930726,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,ジャングリア、開業1年余で暗礁 再出発へ財務再建が急務 魅力高める施策に課題 識者「テーマパーク集積地の日本で苦戦」4:00有料#ジャングリア,https://www.okinawatimes.co.jp/articles/-/1930694,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,173億円赤字のジャングリア運営会社 実質経営率いる「刀」の責任が焦点 開業1年目の株主総会4:00有料#ジャングリア,https://www.okinawatimes.co.jp/articles/-/1930688,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,ANA機が那覇空港に緊急着陸 乗客乗員約160人は全員脱出0:37#那覇空港,https://www.okinawatimes.co.jp/articles/-/1929838,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,17歳大橋信、世界新記録で優勝 男子競泳200メートル平泳ぎ 愛知・名古屋アジア大会 水球女子が2大会連続「銀」 砂邊亜衣は2得点3:58有料#愛知・名古屋ア...,https://www.okinawatimes.co.jp/articles/-/1930690,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,米中首脳会談 「貿易休戦」休戦2カ月延長 AIも議論3:57有料#米中首脳会談,https://www.okinawatimes.co.jp/articles/-/1930691,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,[大弦小弦]バスの来ないバス停の「優しいうそ」3:57有料#大弦小弦,https://www.okinawatimes.co.jp/articles/-/1930692,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,[ワラビーくいず](5531)3:57#ワラビーくいず,https://www.okinawatimes.co.jp/articles/-/1930693,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,中城モール、新社長は39歳 10月1日付で就任 現社長は会長に21:12有料#中城モール,https://www.okinawatimes.co.jp/articles/-/1930524,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,「場を和ませるつもりだった」 職員を殴り、卑猥な発言 県立病院で懲戒 肩にあざも20:11#パワハラ,https://www.okinawatimes.co.jp/articles/-/1930426,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,シンバHDが新副社長 10月1日付で役員人事と組織再編 ピザハウスにも新専務17:59有料#シンバホールデ...,https://www.okinawatimes.co.jp/articles/-/1930356,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,海水浴場のシャワー室で小学生にわいせつ疑い 49歳男を逮捕17:43有料#事件・事故,https://www.okinawatimes.co.jp/articles/-/1930345,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,【識者コラム】エルニーニョの影響各地に 気候変動で強大化か 窪川かおる8:15有料#プライムスペシャル,https://www.okinawatimes.co.jp/articles/-/1930803,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,諏訪理さん来春にも宇宙へ 初の長期滞在、日本8人目8:13#科学・環境,https://www.okinawatimes.co.jp/articles/-/1930802,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,沖縄タイムス社はSNS時代の選挙報道指針を策定しました,https://www.okinawatimes.co.jp/articles/-/1912094,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,親川志奈子 さんがコメント(9月24日 8:23),https://www.okinawatimes.co.jp/articles/-/1929778,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,地方紙,沖縄,沖縄タイムス,親川志奈子 さんがコメント(9月24日 7:33),https://www.okinawatimes.co.jp/articles/-/1929433,https://www.okinawatimes.co.jp/,ok,,
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,朝日新聞,「情報提供ちょっと遅かった」防衛局長が鳥取知事に謝罪 無人機墜落,https://www.asahi.com/articles/ASV9S34NGV9SPUUB006M.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,週刊プレイボーイ,【#佐藤優のシン世界地図探索179】日米首脳会談で高市政権は「ICC問題」をどう扱ったのか?,https://wpb.shueisha.co.jp/news/politics/20260925-132955/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,読売新聞,「1強」現職不出馬で福岡市長選乱戦必至...過去最多の新人12人出馬か、再選挙の可能性も,https://www.yomiuri.co.jp/election/20260925-GYT1T00089/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,産経新聞,横浜市長選、会社員の藤川祥子氏が出馬表明 「既存政党以外の受け皿ない」 表明は5人目,https://www.sankei.com/article/20260925-ZNNVAJJZPBOAFPM3WHVOOJPOHU/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,東京新聞,高市首相の一日 9月24日(木),https://www.tokyo-np.co.jp/article/517574,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,「税金で高額ハワイ視察...許せない」 広島・福山市長と市議など9人で約1400万円 市民団体が中止求める 【広島発】,https://www.fnn.jp/articles/-/1120615,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,「税金で高額ハワイ視察...許せない」広島・福山市長と市議など9人で約1400万円 市民団体が中止求める,https://www.fnn.jp/articles/-/1120611,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,産経新聞,原発空撮 状況把握に貢献 空自・飛行開発実験団 内田智之3等空佐(51),https://www.sankei.com/article/20260925-E2SHDFK63NMF3GJS5SWSKYYVW4/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,時事通信,旧敵国条項、新たな火種か 日中関係の立て直し課題―高市政権,https://www.jiji.com/jc/article?k=2026092400964&g=pol,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,新党「民主改革の会」立憲出身18人が参加 泉氏は入党見送り 公明には28人全員復党,https://www.fnn.jp/articles/-/1120607,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,産経新聞,高市日誌24日(木),https://www.sankei.com/article/20260925-NY74NAERTBI4RBJ5Z3YINU3VAM/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,JBpress,米軍基地が「標的」になる日、イラン戦争が突きつけた日米同盟の盲点嘉手納、横須賀も無関係ではない――「基地の同盟」から「ネットワークの同盟」へ,https://jbpress.ismedia.jp/articles/-/97101,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,JBpress,岐阜県可児市「うちわであおいだ」電子投票のトラウマから20年余...流れ変えた大阪府四條畷市、統一選で機運は?【西田亮介の週刊時評】「選挙無効」の苦い記憶を上書きできるか、8自治体がタブレット端末投票に挑戦、試金石に,https://jbpress.ismedia.jp/articles/-/97162,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,中央公論.jp,鈴木大介 「ネット右翼になった友」との対話を再開して得た気づき【著者に聞く】,https://chuokoron.jp/politics/129220.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,JBpress,中国の圧力が促す台湾とフィリピンの協力、漁船銃撃で最悪まで冷え込んだ関係はなぜ変わったのか台湾がフィリピンに巡視船を寄贈――動き始めた「第一列島線」の防衛ネットワーク,https://jbpress.ismedia.jp/articles/-/97139,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,"【詳しく・後編】“炎上目的""認める「ちょっと朝やっちゃったんで、すぐ消して」県議が匿名アカウントで“誹謗中傷""か 福岡県議会",https://www.fnn.jp/articles/-/1120590,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,"【詳しく・前編】蔵内氏の元秘書の県議が釈明「どっちも悪いんだよと」「この手段しか思いつかず」匿名アカウントで“誹謗中傷""か 福岡県議会",https://www.fnn.jp/articles/-/1120588,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,日本経済新聞,野田佳彦元首相「与野党拮抗、民主主義の理想」 旧民主党結成30年,https://www.nikkei.com/article/DGXZQOUA161HJ0W6A910C2000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,全国紙,全国,読売新聞,投機目的のマンション取得に早期の税制措置、基地周辺の土地取得を許可制に...自民党外国人PT提言案,https://www.yomiuri.co.jp/politics/20260924-GYT1T00503/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,WEDGE Infinity,中華系EVが東南アジアで伸長!日系メーカーの〝勝ち筋〟とは?,https://wedge.ismedia.jp/articles/-/41087,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,WEDGE Infinity,カナダが米国から受けてきた〝圧力〟 侵略に耐えてきた歴史...EU「準加盟国」提案は救いの手になるのか?,https://wedge.ismedia.jp/articles/-/41116,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-25,2026-09-25T08:35:16.234166+09:00,その他メディア,,フジテレビ,"【新潟市長選】三つ巴の公算!“市政の転換""訴える新人2人 現職は“論戦""期待「政策論争十分できる環境に」",https://www.fnn.jp/articles/-/1120589,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
