date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,朝日新聞,「中田カウス・ボタン」中田ボタンさん死去 正統派のしゃべくり漫才,http://www.asahi.com/articles/ASV9M34RGV9MUCVL015M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,朝日新聞,第259世天台座主の藤光賢さんが死去 94歳,http://www.asahi.com/articles/ASV9J2HK0V9JPLZB006M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,朝日新聞,俳優・中村ゆりさんを追悼 テレ東とBSテレ東がコメント発表,http://www.asahi.com/articles/ASV9H3657V9HUCVL03PM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,どう見られるかなんてどうでもいい 増田康宏八段自戦記,https://mainichi.jp/articles/20260920/k00/00m/200/004000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,元プロの父と二人三脚、ジュニアボクサー日本一に 夢は五輪出場,https://mainichi.jp/articles/20260917/k00/00m/310/227000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,アメリカ春夏秋冬:アメリカでは小学生でも知ってる偉人「すーせんびー」 その素顔,https://mainichi.jp/articles/20260917/k00/00m/030/142000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,読む政治:「民主党」はもう使えない?中道解体後の新党名巡り続くドタバタ,https://mainichi.jp/articles/20260919/k00/00m/010/189000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,旨鶏焼に旨焼魚...ミシュラン二つ星の味も返礼品に 三重・四日市,https://mainichi.jp/articles/20260917/k00/00m/310/128000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,裁判Plus 司法のリアル:イヤイヤ期にいら立ち 孤独な母親を狂わせた「悪魔のささやき」,https://mainichi.jp/articles/20260918/k00/00m/040/067000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,「発泡酒増税はいじめ」 知られざるビール会社と最強官庁の攻防,https://mainichi.jp/articles/20260919/k00/00m/020/079000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,10月増税で逆風の第3のビール 開幕間近「令和のビール戦争」,https://mainichi.jp/articles/20260919/k00/00m/020/070000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,「timelesz」猪俣周杜容疑者が活動休止 STARTO社が発表,https://mainichi.jp/articles/20260919/k00/00m/040/234000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,パワー勝負で引かない ラグビー日本V、3年越しに果たした雪辱,https://mainichi.jp/articles/20260919/k00/00m/050/230000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,ラグビー、日本がフィジー破りV パシフィック・ネーションズC,https://mainichi.jp/articles/20260919/k00/00m/050/229000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,2打席連続弾でチーム勢い 西武・カナリオ「プラン練っていた」,https://mainichi.jp/articles/20260919/k00/00m/050/224000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,交番で拳銃自殺図ったか 10代の巡査が意識不明 東京・八王子,https://mainichi.jp/articles/20260919/k00/00m/040/215000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,日銀、再び円買い介入に踏み切るか レートチェックで市場動揺,https://mainichi.jp/articles/20260919/k00/00m/020/203000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,安青錦が熱海富士との熱戦制す 大関の貫禄示し連敗止める,https://mainichi.jp/articles/20260919/k00/00m/050/197000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,バレー推し:サントリー加入のベンタラ、関田誠大のトスは「合わせるの簡単」,https://mainichi.jp/articles/20260919/k00/00m/050/195000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,「味のあるピッチング」 巨人・田中将大が4カ月ぶり白星,https://mainichi.jp/articles/20260919/k00/00m/050/193000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,バレー推し:関田誠大「2年も離れているので...」 今の日本代表への思いは,https://mainichi.jp/articles/20260919/k00/00m/050/184000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,大阪都構想・4特別区の名称、10月下旬にも決定へ 大阪維新,https://mainichi.jp/articles/20260919/k00/00m/010/185000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,毎日新聞,愛知・名古屋アジア大会が開幕 開会式は堤幸彦監督が演出,https://mainichi.jp/articles/20260919/k00/00m/050/149000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,トランプ氏の野望は月まで届く? 地名変更で「遺産」狙い 追従拒否の老舗アプリに特需も,https://www.sankei.com/article/20260920-Y54EUE3ZOVJOVO3VJURSNRBHMI/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,世界遺産認定 快挙生んだ考古学者の苦闘 百年にわたる魂の系譜...,https://www.sankei.com/article/20260815-QFGOV26NZFOPTOI5VG332AGYEA/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,<産経抄>毒きのこが大量発生、長雨・豪雨のもたらす異変?,https://www.sankei.com/article/20260920-TOGWNHLC3NIADND5UQUWNPOAAY/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,爆破、殺害予告のほか「事業所に危害」脅迫も 沖縄知事選で初当選の古謝氏に辞任要求,https://www.sankei.com/article/20260919-BLEUIJZLPJLZ5GDBEN2JHS2FHA/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,サッカーW杯日本代表の宿営地を誘致 米ナッシュビル市長首席補佐官・タイソン昌美さん,https://www.sankei.com/article/20260920-AQR6U7NW3FKKJJDSGQNTJANSTM/?outputType=theme_soccer_worldcup2026,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,停泊中のマグロ漁船にクマがタラップ伝って乗り込む 宮城・塩釜、海に転落し行方不明,https://www.sankei.com/article/20260920-WFPEU75ALZJK7NYZ2JCHDZZKIQ/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,キャンパスはまるで空港...不足する日本の「空の仕事」のプロ育てる 北海道の養成校をルポ,https://www.sankei.com/article/20260920-NR7QIM5WAVJJXHWR27MP3E4TMQ/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,台風、21日に関東甲信接近 交通機関で運休や遅れの可能性 東京ゲームショウ最終日中止,https://www.sankei.com/article/20260919-VFTZMYQECNNGNGYAPZLEIL454Q/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,「候補者変えるべきか」不安視された新人はなぜ玉城デニー氏に圧勝できたのか 沖縄知事選,https://www.sankei.com/article/20260919-M3XMXRPG7BN4FBHPSBHKZ637FM/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,アジア競技大会開会式ご臨席 陛下が開会宣言され 秋篠宮ご夫妻もご臨席,https://www.sankei.com/article/20260919-JIDUB2FIPVPH7GI7B2PPQ56DBI/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,存在感高まる年内入試、一般選抜との併願も 受験専門家「入学後のビジョンが問われる」,https://www.sankei.com/article/20260919-OATRSSUKZBNZVJ3IACMS5FNLTQ/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,中国の周到な「経済的威圧」戦略 対日圧力と自国産業保護...反ダンピング措置の思惑は,https://www.sankei.com/article/20260919-CR7CZM7QD5O6XA5BKT7S32PMUA/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,「人を大切にすることが、持続可能な農業へ」俳優の小林涼子さん、労災保険の大切さ語る,https://www.sankei.com/article/20260907-I2LMMWOHRNB7BJ2X6CJVNZDDCQ/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,「第2回 労務管理システムEXPO」10月8日(木)、東京・六本木にてオフライン開催,https://www.sankei.com/article/20260915-QOSJMGTZHBD3NFDRU3KRI4OLGQ/?outputType=theme_event,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,<主張>電子投票 民主主義強化する試みだ,https://www.sankei.com/article/20260920-VWOAJU42K5PTZK7GJATCE3KW6E/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,<主張>独政党AfD躍進 対露融和姿勢を懸念,https://www.sankei.com/article/20260920-SAR7RS4Z65KN5DMDEADESVALS4/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,産経新聞,CNN記者らの取材許可没収、米ホワイトハウス,https://www.sankei.com/article/20260920-MXAFVLU6MBMQTEMNFYYFMVYVGM/,https://www.sankei.com/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,バズは「農場」で作られる...代理人が取材に語った「だまされているのは見ている人たち」,https://www.tokyo-np.co.jp/article/516642,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,「同じものを見なくてもいい」...自閉症の息子と歩む写真家が「家族3人展」で伝える豊かさ,https://www.tokyo-np.co.jp/article/516607,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,「試合に間に合わせたい」思いはダメ? 生徒を車で送った教員への処分に「厳しすぎる」の声,https://www.tokyo-np.co.jp/article/516651,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,〈コラム 筆洗〉瀬戸内海、小豆島の小学校の教師と子どもたちの日々を描いた映...,https://www.tokyo-np.co.jp/article/516667,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,安保法成立11年「憲法守れ」「戦争したがる首相はいらない」 国会前で市民が反戦訴え,https://www.tokyo-np.co.jp/article/516615,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,専守防衛は形骸化するのか...安保法11年、小泉進次郎防衛相は「原潜も排除せず」と言い,https://www.tokyo-np.co.jp/article/516623,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,女性起業への投資は「逆張り」のチャンス 関美和さんが女性活躍特化のファンドで挑む評価格差,https://www.tokyo-np.co.jp/article/516187,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,「差別なき社会に」...アイヌ復権運動100年、母の思いを継ぎ「声なき声」を受け止める生活相談員,https://www.tokyo-np.co.jp/article/516614,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,「ウクライナ支援打ち切る」 フランス大統領選最有力・ルペン氏率いる国民連合幹部の発言が波紋,https://www.tokyo-np.co.jp/article/516636,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,池江璃花子「自分の存在感を示すチャンス」...自国開催のアジア大会で見せる「成長した姿」,https://www.tokyo-np.co.jp/article/516641,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,〈政治まんが〉「しずかなること林のごとし」 佐藤正明傑作選「一笑両断2」販売中,https://www.tokyo-np.co.jp/article/516632,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,養子獲得や人事に前のめり...政権の皇室理解は誤り?〈9月13日〜9月19日〉,https://www.tokyo-np.co.jp/article/516638,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,サウジ首都攻撃とフーシ派 空港で黒煙、西部も標的,https://www.tokyo-np.co.jp/article/516664,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,「原発のおかげでここまで来られた」のに...不正発覚で消えた浜岡再稼働の光と「脱依存」に怯える地元の本音,https://www.tokyo-np.co.jp/article/516605,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,ラグビー日本代表、23人の力でつかんだ7年ぶり頂点...フィジーに20ー15 パシフィック・ネーションズ杯,https://www.tokyo-np.co.jp/article/516656,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,なぜ妻の姓は「ソコロワ」で夫は「ソコロフ」? 話を聞いて分かった日本語にないルール,https://www.tokyo-np.co.jp/article/509286,https://www.tokyo-np.co.jp/,ok,,
2026-09-20,2026-09-20T07:32:15.965781+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が林芳正前総務相の講演を解説 自民党総裁選への意欲は,https://www.tokyo-np.co.jp/article/516353,https://www.tokyo-np.co.jp/,ok,,tag_movie
