date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,産経新聞,逃げ出す街から、逃げ込める街へ 「人一倍こだわる」森ビルの挑戦,https://www.sankei.com/article/20260901-RY5WWKHQZ5BQ3F53LRE3IHG3FQ/,https://www.sankei.com/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,産経新聞,【文系】トップ3商社独占、【理系】トヨタが首位躍進 28年卒就職人気ランキング中間...,https://www.sankei.com/article/20260901-PYB32WM5B5DQXDZCKQ7CW5UVBM/,https://www.sankei.com/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,産経新聞,インドネシアで大規模噴火 日本への影響調査,https://www.sankei.com/article/20260905-2XHEBCZPDNNGHILP5CY5RFVPD4/,https://www.sankei.com/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,産経新聞,エネ安保の強化策 「脱ホルムズ」を推進せよ,https://www.sankei.com/article/20260905-W2X2MI3SEFPETC3LAEV4GJZAGQ/,https://www.sankei.com/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,産経新聞,中国が主張する「新型軍国主義」の滑稽さ,https://www.sankei.com/article/20260905-R5PLRRW47NLHZLEZGGJ2RNP4BM/,https://www.sankei.com/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,航空券も購入済みだったのに...帰国予定の外国人を国費で強制送還 「人権蹂躙」の上に税金のムダ使いでは?,https://www.tokyo-np.co.jp/article/513467,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,過去最大143兆円超の概算要求 高市首相肝いり「青天井投資」に膨らむ市場の懸念、経済効果への不安,https://www.tokyo-np.co.jp/article/513452,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,元参政党市議が証言した「国保逃れ」の手口 手取り月額8円の法人理事に就任、半年間で浮かせた金額は,https://www.tokyo-np.co.jp/article/513478,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,観光地で増える入場料の「二重価格」...姫路城では市民以外2500円 価格差の「理屈」と「効果」は,https://www.tokyo-np.co.jp/article/513485,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,関西万博の工事費未払いの被害企業が踏んだり蹴ったり 工事に入り込んだ「無許可業者」に絡み処分の危機,https://www.tokyo-np.co.jp/article/513493,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,〈社説〉AIの軍事利用 専守防衛の逸脱を憂う,https://www.tokyo-np.co.jp/article/513533,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,「強制送還倍増計画」数値達成自体が目標になっていないか 以前は説得に応じない人だけだったのに,https://www.tokyo-np.co.jp/article/513489,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,口座の中身は見ません...政府が強調 年金の受取口座を「公金受取」用に自動登録する制度 不安を感じる人も,https://www.tokyo-np.co.jp/article/513460,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,「泰緬鉄道を世界遺産に」タイで勢い増す登録運動 中心人物が語る「鉄道を平和と友好を促進する教訓に」,https://www.tokyo-np.co.jp/article/513454,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,〈ぎろんの森〉「法の支配」守る気概感じぬ,https://www.tokyo-np.co.jp/article/513532,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,〈コラム 筆洗〉電気を通すプラスチックの発明でノーベル化学賞を受賞した白川...,https://www.tokyo-np.co.jp/article/513523,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,鹿児島県屋久島町レベル5警報 土砂災害に最大級警戒を,https://www.tokyo-np.co.jp/article/513528,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,NY株反落、271ドル安 米早期利上げ観測強まる,https://www.tokyo-np.co.jp/article/513510,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,米、トルコ金融機関を制裁対象に 対イランで経済圧力強化,https://www.tokyo-np.co.jp/article/513511,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,閣僚会議オンライン開催で調整 深センAPEC、中国が意向,https://www.tokyo-np.co.jp/article/513509,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,なぜ妻の姓は「ソコロワ」で夫は「ソコロフ」? 話を聞いて分かった日本語にないルール,https://www.tokyo-np.co.jp/article/509286,https://www.tokyo-np.co.jp/,ok,,
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が中谷元・前防衛相の会見を解説 ICC赤根所長への制裁...高市首相に求めること,https://www.tokyo-np.co.jp/article/513386,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-09-05,2026-09-05T07:35:11.396174+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が立憲民主の田名部幹事長会見を解説 3党合流断念でどうなる?,https://www.tokyo-np.co.jp/article/513114,https://www.tokyo-np.co.jp/,ok,,tag_movie
