date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,東京新聞,水耕栽培では難しい...それでも「まちだシルクメロン」を生み出した、中小企業の技術力と執念,https://www.tokyo-np.co.jp/article/501788,https://www.tokyo-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,東京新聞,〈東京新聞 鉄道クラブ〉映えるホッパー棟,https://www.tokyo-np.co.jp/article/502472,https://www.tokyo-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,「ダブル高気圧」東海地方の猛暑に拍車 伊吹山地でフェーン現象発生の可能性も,https://www.chunichi.co.jp/article/1284849,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,ウィシュマさん妹「入管の責任認めて」 国賠結審、弁護団は収容期限の仕組み見直し訴え,https://www.chunichi.co.jp/article/1285180,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,女性用トイレの室数を男性以上に 行列問題改善へ多治見市が新指針,https://www.chunichi.co.jp/article/1285087,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,袴田ひで子さんらが愛知県立大で講演 「捜査手続きは無法地帯、今も変わらず」,https://www.chunichi.co.jp/article/1285019,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,精神障害を理由に傍聴制限する規定 岐阜県白川村教委「当時の通知を見落としていた」,https://www.chunichi.co.jp/article/1285085,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,おいしいオスウナギ...それは「剛鰻」かも 「艶鰻」に対抗、エサ工夫しブランド化,https://www.chunichi.co.jp/article/1285071,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,愛知県大治町で民家火災 焼け跡から2遺体,https://www.chunichi.co.jp/article/1285184,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,アジア大会聖火採火式の一般観覧者募集開始 名古屋城で8月22日、第1走者は吉田沙保里さん,https://www.chunichi.co.jp/article/1285034,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,副首都法案「成立なら間髪入れず手を挙げる」 大村知事が意欲,https://www.chunichi.co.jp/article/1285000,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,奈良の死体遺棄事件、死亡時期は2月ごろ 死因特定には至らず,https://www.chunichi.co.jp/article/1285091,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,◆中日2軍戦の詳細情報がバッチリわかる 7月22日『ソフトバンク-中日』のテーブルスコア【画像】,https://www.chunichi.co.jp/article/1285162,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,「移民ビジネス」外国人の受け入れを巡る現実と課題,https://www.chunichi.co.jp/article/1233264,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【南山大&中日新聞ポッドキャスト企画】アメリカを考える~独立宣言から250年の大変動,https://www.chunichi.co.jp/article/1270383,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【第1部・外国人団地】共生を目指す外国人労働者の姿を描く,https://www.chunichi.co.jp/article/1237076,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,読者が選んだグッとコラム大賞は...?,https://www.chunichi.co.jp/article/1230731,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【デジタル地図】南海トラフ巨大地震の想定震度マップ。あなたの地域の想定震度をチェック,https://www.chunichi.co.jp/article/1046009,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【動画】命の現場、ドクターカーに24時間密着 名古屋市立大学病院の救急災害医療センター,https://www.chunichi.co.jp/article/1282595,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【動画】伊勢神宮奉納花火8400発の大輪 全国の花火師が匠の技競う,https://www.chunichi.co.jp/article/1282982,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,【動画】高山で「桜山風鈴まつり」 2千個の音色で涼を,https://www.chunichi.co.jp/article/1283178,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,全国紙,全国,中日新聞,南知多町の観光農園でヒマワリが見頃 20万本の大輪がずらり,https://www.chunichi.co.jp/article/1283643,https://www.chunichi.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,北海道,北海道新聞,,,,skipped,公式RSSはあるが、見出し・本文の公開(再配信)を認めない旨の規約があるため自動取得の対象外とする。,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,宮城,河北新報,,,,skipped,robots.txtが/rss/をDisallowしておりRSS購読不可。私的利用限定・二次利用禁止の規約があるため自動取得の対象外とする。,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,新潟,新潟日報,,,,skipped,利用規約でデータマイニング・テキストマイニング・AI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,松本市の相沢東病院に移転新築計画 防災緑地との土地交換案 地元からは賛否07/23 06:05松本市本庄で相沢病院などを運営する社会医療法人財団「慈泉会」が、病院近くにある市所有の第二地区防災緑地と財団所有地の等価交換を住民に提案している。交換が実現すれば、主に高齢者医療を担う相沢東病院を移転新築する計画で、移転新築に合わせて病床数を20床増やす方針。住民からは...,https://www.shinmai.co.jp/news/article/gf01d9gak4jbbaif2vd4thug,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,キャンプせずに地元で練習 AC長野は新シーズンへどう調整していたのか07/23 06:30,https://www.shinmai.co.jp/news/article/gf01d9g7qgtnt8tr77sf5hf0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,人気だったJAの桃直売所閉店 長野市川中島で福祉施設が販売に乗り出す07/23 06:04,https://www.shinmai.co.jp/news/article/gf01d9g76v3bbaif2vd4sd30,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,長野県の企業関係M&A、最多43件 投資総額は122億円で大幅増 2026年上半期07/23 06:03,https://www.shinmai.co.jp/news/article/gf01d9g8ukdnt8tr77sf5vb0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,飯田市の商店街を代表する洋服店が今月閉店 廃業考えた父に長男は切り出した07/23 06:02,https://www.shinmai.co.jp/news/article/gf01d9g61qjbbaif2vd4s18g,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,長野県知事選きょう23日告示 2陣営、県民の支持集める戦略どう描く07/23 06:01,https://www.shinmai.co.jp/news/article/gf01d9g8723bbaif2vd4snm0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,1おくやみ(7月23日付),https://www.shinmai.co.jp/news/article/gf01d9g9ul5nt8tr77sf6a40,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,5何で生まれてきたんだろう...虐待した母を憎み流した涙 施設育ち、長野県の27歳に訪れた転機,https://www.shinmai.co.jp/news/article/gf01d9g24rbbbaif2vd4r7i0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,6【独自】セブン、不正転売横行か 人気キャラ商品発売前,https://www.shinmai.co.jp/news/article/gfkn2026072301000114,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,8長野会場、30人が決勝ラウンドへ 長野県アマチュアゴルフ選手権2次予選【氏名とスコア付き】,https://www.shinmai.co.jp/news/article/gf01d9g9f45nt8tr77sf651g,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,9「まっちゃん」の足跡を追って,https://www.shinmai.co.jp/news/article/gf01d9gbmkrbbaif2vd4tnbg,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,10東京都市大塩尻の投手陣、因縁の相手・松本国際に力投【夏の高校野球・長野大会】,https://www.shinmai.co.jp/news/article/gf01d9gasg5nt8tr77sf6hpg,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,【4コマ】「長野県民の海」で運命の出会い!?【ここがわからんばい!信州】長野県主要くらし・話題ウェブオリジナルここがわからんばい!信州07/21 11:30,https://www.shinmai.co.jp/news/article/gf01d9fbqjjbbaif2vd4nbu0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,暑すぎる夏に新たな呼称が誕生 40度以上の「酷暑日」にどう対応するか長野県社会気象・災害ウェブオリジナルイブニング信毎語る@信州長野地方気象台07/21 06:02,https://www.shinmai.co.jp/news/article/gf01d9bo84jbbaif2vd47bf0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,信州山レポート 山岳情報ぎゅっとお届け長野県社会安全登山・遭難信州の山ウェブオリジナル07/20 15:45,https://www.shinmai.co.jp/news/article/SHEX2026071400004787,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,入山者であふれる夏の上高地 登山ガイドが教える現地で困らない役立ちアイテム長野県社会信州の山ウェブオリジナルイブニング信毎北アルプス小谷村タカシが行く松本市07/20 08:00,https://www.shinmai.co.jp/news/article/gf01d9eb9jtnt8tr77sesqvg,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,10億円の握手と少しのウソ 父から初めて手紙をもらった30年後に長野県主要くらし・話題ウェブオリジナルイブニング信毎朝日新聞コラボ「いつも、どこかで」07/17 17:00,https://www.shinmai.co.jp/news/article/gf01d9a5q7f170m5r355160g,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,北アルプス焼岳の京大観測が来年3月で終了か 新たな成果出しているのになぜ? 火山防災のあるべき姿とは〈山と人と信州と〉長野県社会主要信州の山ウェブオリジナル山と人と信州と北アルプス07/17 06:04,https://www.shinmai.co.jp/news/article/gf01d9c5n8tnt8tr77sei8eg,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,長野,信濃毎日新聞,アニメで考えるVol.9 転スラと「AI 」長野県くらし・話題イブニング信毎ウェブオリジナルコラム「硬面軟面」07/16 06:05,https://www.shinmai.co.jp/news/article/gf01d92e5mcp59hf39a8hfl0,https://www.shinmai.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,静岡,静岡新聞,,,https://www.at-s.com/,error,405 Client Error: Not Allowed for url: https://www.at-s.com/,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,人事異動ポータル,https://www.kyoto-np.co.jp/articles/-/1250583,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,速報フーシ派がサウジタンカー2隻に軍事作戦,https://www.kyoto-np.co.jp/articles/-/1756659,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都と大阪の京阪電車の駅に気になる「謎のコンビニ」正体調べると...「変な品ぞろえ」で大成功していた!5:00地域京都や大阪にある京阪電車の駅ナカや改札前に、やまぶき色の看板を掲げ、店の外まであふれんばかりのスイーツが並び、弁当や惣菜を販売している店が...,https://www.kyoto-np.co.jp/articles/-/1755371,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,北陸新幹線「小浜・京都ルート」建設で浮上した貸付料の増額とは 京都府・京都市の財政負担はどうなる4:52市内整備新幹線でJRが支払う「貸付料」は、北陸新幹線敦賀(福井県)―新大阪間延伸計画で焦点の一つ「地方負担の軽減」の議論に欠かせない要素となっ...,https://www.kyoto-np.co.jp/articles/-/1756474,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都府向日市の駅近くに「塩漬け道路」 完成しているのに通れない「ある事情」 背景に駅東口の開発も5:00地域京都府向日市のJR向日町駅近くに、完成しているのに2年半近く通れないままの道路があり、通行人から「なぜこの道路だけ塩漬けなのか」と疑問の声...,https://www.kyoto-np.co.jp/articles/-/1755379,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都市の大手スーパーや生協が「消費税1%」を手放しで喜べない理由 受け止め複雑「経営負担大きい」4:40地域政府・与党が来春から2年間限定で飲食料品の消費税減税の実施を目指す方針を巡り、京都や滋賀の関連業者に動揺が広がっている。スーパーなど小売店...,https://www.kyoto-np.co.jp/articles/-/1756453,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,滋賀県が野洲市に開校する「高専」で何が学べる? 具体化してきたコースやカリキュラムは5:12地域滋賀県が2028年春に野洲市で開校を予定する県立高等専門学校(高専)について、人材育成方針やカリキュラムが具体化してきた。少人数のクラス編...,https://www.kyoto-np.co.jp/articles/-/1756290,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,大阪中心部「無料の絶景スポット」が2つ誕生して話題 夏のプチお出かけにぴったり?駅すぐで利便性上々5:30地域大阪市中心部に、「無料」で楽しめるスポットが隣り合うような形で2つ誕生し、話題となっている。物価高騰の折、無料の響きがお出かけ心をくすぐる...,https://www.kyoto-np.co.jp/articles/-/1755528,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,滋賀県が「県立高専」を新設する背景は 「日本一のものづくり県」支えられるか5:22滋賀滋賀県が湖国初の高等専門学校を新設する背景には、理工系人材の深刻な人手不足がある。 県内は自動車や電子部品などの大規模な生産拠点が多く立地...,https://www.kyoto-np.co.jp/articles/-/1756291,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,【1997年夏の全国高校野球京都大会】大江高校や洛北高校など公立の健闘目立つ 決勝は古豪対決に4:45,https://www.kyoto-np.co.jp/articles/-/1752357,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,JR京都線・桂川駅に北陸新幹線の駅できれば「駅広場の整備も」 JR西日本社長、まちづくりに協力意向7月22日市内,https://www.kyoto-np.co.jp/articles/-/1756387,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都仏教会の請願、全会派・全会一致の採択の意味とは? 北陸新幹線「拙速な推進認めず」与党にくぎ7月22日市内,https://www.kyoto-np.co.jp/articles/-/1755764,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都府の公立中学校で内申点「実技2倍」はありなのか 京都大学名誉教授が考える評価のあるべき姿は7月22日京都,https://www.kyoto-np.co.jp/articles/-/1737954,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,大阪の新興大学はなぜ入試問題を「関関同立」風に変えたのか 「早稲田、慶応」級目指す、研究弱い?課題も7月22日地域,https://www.kyoto-np.co.jp/articles/-/1746214,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,【1996年夏の全国高校野球京都大会】「打高投低」の大会 北嵯峨高校や花園高校が1点を争う好ゲーム7月22日京都,https://www.kyoto-np.co.jp/articles/-/1752200,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,全国の老舗企業が京都市内に続々進出、一体なぜ? キーワードは「敬意」と「共感」7月22日地域,https://www.kyoto-np.co.jp/articles/-/1755564,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,【高校野球】夏の京都大会はいよいよ8強が激突 絶好調のバッター、ラッキーボーイはどのチームに?7月21日京都,https://www.kyoto-np.co.jp/articles/-/1755530,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,京都の中小企業グループ「試作ネット」率いるのは元甲子園球児 「誰よりもフルスイングできる代表で」7月21日京都,https://www.kyoto-np.co.jp/articles/-/1753974,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,高校野球 京都,https://www.kyoto-np.co.jp/articles/-/1746883,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,京都,京都新聞,高校野球 滋賀,https://www.kyoto-np.co.jp/articles/-/1747142,https://www.kyoto-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,「中間」の意見学ぶ意識を SNSで根強い「マスコミ・既得権益」批判 立教大・木村忠正教授に聞く,https://www.kobe-np.co.jp/news/society/202607/0020622137.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,学校健診で「要受診」、でも医療機関に行かず 兵庫の未受診率、全国平均上回る,https://www.kobe-np.co.jp/news/society/202607/0020622173.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,歩道橋事故25年「風化させないよう、また来る」 現場で遺族ら献花、教訓の継承誓う,https://www.kobe-np.co.jp/news/akashi/202607/0020621206.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,朝食にご飯、体に変化は? 「おいしいごはんを食べよう県民運動」活動事例発表会 神戸,https://www.kobe-np.co.jp/news/economy/202607/0020622338.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,【組み合わせ表あり】県中学総体軟式野球 27~29日、8地区代表 淡路で熱戦,https://www.kobe-np.co.jp/news/sports/202607/0020622305.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,井関弁護士に警察庁長官が一般人に贈る最高位表彰 被害者支援、四半世紀,https://www.kobe-np.co.jp/news/society/202607/0020622171.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,<ひょうご企業ランキング>(1)給与 1千万円超は4社,https://www.kobe-np.co.jp/news/richa/202607/0020617112.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,神戸市、学生対象の保育体験制度開始へ 人材確保へ体験機会提供,https://www.kobe-np.co.jp/news/society/202607/0020621038.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,「全員の力でここまで」三田松聖4強ならず 高校野球兵庫大会,https://www.kobe-np.co.jp/news/sanda/202607/0020620820.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,夏の熱戦、北播勢堂々 生徒や保護者から大きな声援 高校野球兵庫大会準々決勝,https://www.kobe-np.co.jp/news/hokuban/202607/0020621397.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,兵庫県内のドクターヘリ、8月は3週間程度運航へ 「2パイロット制」全国初導入へ準備進む,https://www.kobe-np.co.jp/news/society/202607/0020621106.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,だいだい色の大輪鮮やか,https://www.kobe-np.co.jp/news/society/202607/0020621703.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,二足歩行ロボが職人技継承 鉄道設備、ホームの異変検知 産業基盤強化へ各社のAI活用最前線,https://www.kobe-np.co.jp/news/economy/202607/0020622646.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,SNSで話題、米国発祥スポーツ「ピックルボール」 西宮の部活地域移行で注目 初心者もラリー楽しく,https://www.kobe-np.co.jp/news/hanshin/202607/0020575286.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,神戸市垂水区の「危ない交差点」 住宅街につながる路地、鋭角で交差 高い急ブレーキ発生率,https://www.kobe-np.co.jp/news/richb/202607/0020617389.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,<近日公開 7月のオススメ記事>王位戦、4コマ漫画「ねえ、ぴよちゃん」、高校野球兵庫大会...etc.,https://www.kobe-np.co.jp/news/richa/202606/0020513434.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,南あわじ市と米セライナ市が姉妹都市30年 訪問団が来日、記念式典 渦潮、人形浄瑠璃など楽しむ,https://www.kobe-np.co.jp/news/awaji/202607/0020621244.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,全国高校女子硬式野球 蒼開、3回戦で涙のむ クラーク仙台に惜敗,https://www.kobe-np.co.jp/news/awaji/202607/0020621247.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,洲本実業・情報通信部と淡路三原・放送部 2高にソロプチ淡路賞,https://www.kobe-np.co.jp/news/awaji/202607/0020621249.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,兵庫,神戸新聞,<言わずに死ねるか!! 聞き書き日本映画監督列伝>(10)風間大樹監督 心映す「目の演技」引き出す,https://www.kobe-np.co.jp/news/culture/202607/0020621957.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,◎整備新幹線の貸付料,https://kumanichi.com/articles/1981104,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,◎消費税,https://kumanichi.com/articles/1824904,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,◎iPS細胞,https://kumanichi.com/articles/1521091,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,◎貿易収支,https://kumanichi.com/articles/1428546,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,7/23朝,https://kumanichi.com/node/2016566,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,米サウジが原子力協定署名,https://kumanichi.com/articles/2016647,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,菅野、次回登板は25日,https://kumanichi.com/articles/2016664,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,フーシ派がサウジタンカー2隻に軍事作戦,https://kumanichi.com/articles/2016665,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,米グーグル、純利益4倍の18兆円,https://kumanichi.com/articles/2016661,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,熊本,熊本日日新聞,米軍、12日連続のイラン攻撃開始,https://kumanichi.com/articles/2016660,https://kumanichi.com/rss.xml,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,鹿児島,南日本新聞,きょう大暑 炎暑ゆらゆら「逃げ水」 鹿児島県内全域で真夏日を記録23日は一年の中で最も暑さが厳しい時季とされる二十四節気の一つ「大暑」。鹿児島県内は22日、広く高気圧に覆われて、気温が上がった。県内全域で30度以上の真夏日となり、鹿児島市下福元町や同市東開町では、強い日差しで遠くの路面がぬれたように揺らぐ「逃げ水」現象が見られた。 鹿児島地方気象台によると、奄美地方を含めた33の観測地点全てで30度を超えた。肝付町前田では36.8度まで気温が上がり、7月23日 07:00,https://373news.com/news/local/detail/236940/,https://373news.com/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,鹿児島,南日本新聞,所属の自衛隊基地からトロンボーンとピッコロ盗む... 窃盗容疑などで鹿屋市の自衛官を再逮捕7月23日 06:30,https://373news.com/news/local/detail/236942/,https://373news.com/,ok,,
2026-07-23,2026-07-23T08:09:14.130364+09:00,地方紙,鹿児島,南日本新聞,盗んだ高圧洗浄機をリサイクルショップに...建造物侵入と窃盗容疑で男を逮捕7月23日 06:30,https://373news.com/news/local/detail/236939/,https://373news.com/,ok,,
